200291302381 1 047 1734  360.76
200291302381 2 047 1734  360.76
200291302383 1 047 1736  180.38
200291302384 1 047  736   89.57
200291302384 2 047  736   89.57
200291302385 1 047  734  358.29
200291302385 2 047  734  358.29
200291302389 1 047  736   89.57
200291302389 2 047  736   89.57
200291302390 1 047  734  358.29
200291302390 2 047  734  358.29
200291302391 1 047  736   89.57
200291302391 2 047  736   89.57
200291302392 1 047  736   89.57
200291302392 2 047  736   89.57
200291302394 1 047  736   89.57
200291302394 2 047  736   89.57
200291302395 1 047  736   89.57
200291302395 2 047  736   89.57
200291302582 1 047 1734  360.76
200291302582 2 047 1734  360.76
200291302583 1 047 1736  180.38
200291302586 1 047  736   89.57
200291302586 2 047  736   89.57
200291302589 1 047  734  358.29
200291302589 2 047  734  358.29
200291302591 1 047  736   89.57
200291302592 1 047  736   89.57
200291302592 2 047  736   89.57
200291302593 1 047  736   89.57
200291302593 2 047  736   89.57
200291302596 1 047  732   89.57
200291302596 2 047  732   89.57
200291302596 3 047  732   89.57
200291302597 1 047  732   89.57
200291302597 2 047  732   89.57
200291302741 1 047  131   19.61
200291302741 2 047  131   19.61
200291302802 1 047  736   89.57
200291302802 2 047  736   89.57
200291302803 1 047  734  358.29
200291302803 2 047  734  358.29
200291302805 1 047  732   89.57
200291302805 2 047  732   89.57
200291302806 1 047  736   89.57
200291302806 2 047  736   89.57
200291302808 1 047  736   89.57
200291302808 2 047  736   89.57
200291302810 1 047  735   89.57
200291302810 2 047  735   89.57
200291302811 1 047  734  358.29
200291302811 2 047  734  358.29
200291302813 1 047  736   89.57
200291302813 2 047  736   89.57
200291302815 1 047  736   89.57
200291302815 2 047  736   89.57
200291302816 1 047  736   89.57
200291302816 2 047  736   89.57
200291302818 1 047  734  358.29
200291302818 2 047  734  358.29
200291302820 1 047 1734  360.76
200291302820 2 047 1734  360.76
200291302821 1 047 1736  180.38
200291303001 1 047 1734  360.76
200291303001 2 047 1734  360.76
200291303009 1 047  731   89.57
200291303009 2 047  731   89.57
200291303009 3 047  731   89.57
200291303009 4 047  731   89.57
200291303010 1 047  732   89.57
200291303010 2 047  732   89.57
200291303011 1 047  735   89.57
200291303011 2 047  735   89.57
200291303041 1 047 1736  180.38
200291303042 1 047 1735  180.38
200291303042 2 047 1735  180.38
200291303042 3 047 1735  180.38
200291303043 1 047 1734  360.76
200291303043 2 047 1734  360.76
200291303044 1 047 1736  180.38
200291303045 19947 1736  180.38
200291303046 1 047 1736  180.38
200291303046 2 047 1736  180.38
200291303046 3 047 1736  180.38
200291303047 1 047 1736  180.38
200291303047 2 047 1736  180.38
200291303049 15047  734  358.29
200291303049 2 047  734  358.29
200291303052 1 047  736   89.57
200291303052 2 047  736   89.57
200291303054 19947  734  358.29
200291303054 2 047  734  358.29
200291303055 1 047  731   89.57
200291303056 1 047  736   89.57
200291303058 1 047  736   89.57
200291303058 2 047  736   89.57
200291303059 1 047  736   89.57
200291303062 1 047  734  358.29
200291303063 1 047  736   89.57
200291303064 1 047  736   89.57
200291303065 1 047  736   89.57
200291303065 2 047  736   89.57
200291303066 1 047  736   89.57
200291303070 1 047  734  358.29
200291303070 2 047  734  358.29
200291303301 15047  734  358.29
200291303301 2 047  734  358.29
200291303302 15047  736   89.57
200291303302 2 047  736   89.57
200291303305 1 047  736   89.57
200291303305 2 047  736   89.57
200291303306 1 047  735   89.57
200291303308 1 047  734  358.29
200291303308 2 047  734  358.29
200291303311 1 047  736   89.57
200291303311 2 047  736   89.57
200291303313 1 047  734  358.29
200291303313 2 047  734  358.29
200291303314 1 047  736   89.57
200291303314 2 047  736   89.57
200291303316 1 047  736   89.57
200291303317 1 047  736   89.57
200291303317 2 047  736   89.57
200291303319 1 047  733   89.57
200291303319 2 047  733   89.57
200291303320 1 047  736   89.57
200291303320 2 047  736   89.57
200291303321 1 047  733   89.57
200291303321 2 047  733   89.57
200291303323 15047  734  358.29
200291303323 2 047  734  358.29
200291303601 1 047  731   89.57
200291303601 2 047  731   89.57
200291303602 1 047  736   89.57
200291303602 2 047  736   89.57
200291303606 1 047  734  358.29
200291303606 2 047  734  358.29
200291303607 1 047  736   89.57
200291303611 1 047 1736  180.38
200291303612 1 047 1736  180.38
200291303612 2 047 1736  180.38
200291303614 1 047 1734  360.76
200291303614 2 047 1734  360.76
200291303663 1 047  731   89.57
200291303663 2 047  731   89.57
200291303663 3 047  731   89.57
200291303664 1 047  731   89.57
200291303666 1 047  732   89.57
200291303666 2 047  732   89.57
200291303666 3 047  732   89.57
200291303667 1 047  733   89.57
200291303667 2 047  733   89.57
200291303667 3 047  733   89.57
200291303668 1 047  734  358.29
200291303668 2 047  734  358.29
200291303670 1 047  736   89.57
200291303670 2 047  736   89.57
200291303674 1 047 1034  375.88
200291303674 2 047 1034  375.88
200291303801 1 047 1734  360.76
200291303801 2 047 1734  360.76
200291303803 1 047 1734  360.76
200291303803 2 047 1734  360.76
200291303804 15047  735   89.57
200291303804 2 047  735   89.57
200291303807 1 047  734  358.29
200291303807 2 047  734  358.29
200291303808 1 047  735   89.57
200291303808 2 047  735   89.57
200291303809 1 047  731   89.57
200291303810 1 047  733   89.57
200291303810 2 047  733   89.57
200291303813 1 047  736   89.57
200291303813 2 047  736   89.57
200291303814 1 047  736   89.57
200291303814 2 047  736   89.57
200291303814 3 047  736   89.57
200291303814 4 047  736   89.57
200291303815 1 047  736   89.57
200291303815 2 047  736   89.57
200291303815 3 047  736   89.57
200291303817 1 047  734  358.29
200291303817 2 047  734  358.29
200291303821 1 047  734  358.29
200291303821 2 047  734  358.29
200291304061 1 047  731   89.57
200291304061 2 047  731   89.57
200291304062 1 047  736   89.57
200291304062 2 047  736   89.57
200291304064 1 047  736   89.57
200291304064 2 047  736   89.57
200291304066 1 047  734  358.29
200291304066 2 047  734  358.29
200291304068 1 047  731   89.57
200291304068 2 047  731   89.57
200291304068 3 047  731   89.57
200291304070 1 047  736   89.57
200291304070 2 047  736   89.57
200291304072 1 047  734  358.29
200291304072 2 047  734  358.29
200291304075 1 047  735   89.57
200291304075 2 047  735   89.57
200291304076 1 047  731   89.57
200291304076 2 047  731   89.57
200291304078 1 047  735   89.57
200291304078 2 047  735   89.57
200291304080 1 047 1734  360.76
200291304141 1 047 1734  360.76
200291304143 1 047 1734  360.76
200291304143 2 047 1734  360.76
200291304145 1 047 1034  375.88
200291304145 2 047 1034  375.88
200291304146 1 047 1036   93.97
200291304146 2 047 1036   93.97
200291304146 3 047 1036   93.97
200291304148 1 047  734  358.29
200291304148 2 047  734  358.29
200291304154 1 047  735   89.57
200291304154 2 047  735   89.57
200291304154 3 047  735   89.57
200291304154 4 047  735   89.57
200291304157 1 047  734  358.29
200291304157 2 047  734  358.29
200291304159 1 047  736   89.57
200291304159 2 047  736   89.57
200291304202 1 047  736   89.57
200291304204 1 047  736   89.57
200291304206 1 047  734  358.29
200291304206 2 047  734  358.29
200291304208 1 047  736   89.57
200291304208 2 047  736   89.57
200291304212 1 047  736   89.57
200291304213 1 047  734  358.29
200291304213 2 047  734  358.29
200291304214 1 047  733   89.57
200291304214 2 047  733   89.57
200291304216 1 047  736   89.57
200291304216 2 047  736   89.57
200291304218 1 047  736   89.57
200291304218 2 047  736   89.57
200291304220 1 047 1732  180.38
200291304220 2 047 1732  180.38
200291304220 3 047 1732  180.38
200291304381 1 047  734  358.29
200291304381 2 047  734  358.29
200291304383 1 047  736   89.57
200291304384 1 047  736   89.57
200291304384 2 047  736   89.57
200291304385 1 047  736   89.57
200291304385 2 047  736   89.57
200291304387 15047  736   89.57
200291304388 1 047  736   89.57
200291304388 2 047  736   89.57
200291304389 1 047  736   89.57
200291304389 2 047  736   89.57
200291304391 1 047  734  358.29
200291304391 2 047  734  358.29
200291304392 1 047  736   89.57
200291304392 2 047  736   89.57
200291304396 19947  734  358.29
200291304396 2 047  734  358.29
200291304400 1 047 1734  360.76
200291304400 29947 1734  360.76
200291304402 1 047 1036   93.97
200291304402 2 047 1036   93.97
200291304402 3 047 1036   93.97
200291304641 1 047  731   89.57
200291304642 1 047  736   89.57
200291304642 2 047  736   89.57
200291304643 1 047  734  358.29
200291304643 2 047  734  358.29
200291304645 1 047  736   89.57
200291304645 2 047  736   89.57
200291304648 1 047  736   89.57
200291304649 1 047  734  358.29
200291304649 2 047  734  358.29
200291304650 1 047  736   89.57
200291304651 1 047  736   89.57
200291304653 1 047  736   89.57
200291304662 19947 1031   93.97
200291304668 1 047 1034  375.88
200291304668 2 047 1034  375.88
200291304673 1 047 1734  360.76
200291304675 1 047 1731  180.38
200291304677 1 047 1736  180.38
200291304681 1 047 1736  180.38
200291304681 2 047 1736  180.38
200291304681 3 047 1736  180.38
200291304743 1 047  732   89.57
200291304743 2 047  732   89.57
200291304744 1 047  736   89.57
200291304744 2 047  736   89.57
200291304745 1 047  735   89.57
200291304745 2 047  735   89.57
200291304747 1 047  734  358.29
200291304747 2 047  734  358.29
200291304750 1 047  736   89.57
200291304750 2 047  736   89.57
200291304751 1 047  735   89.57
200291304752 1 047  736   89.57
200291304752 2 047  736   89.57
200291304753 1 147  736   89.57
200291304755 1 047  736   89.57
200291304755 2 047  736   89.57
200291304756 19947 1731  180.38
200291304756 29947 1731  180.38
200291304757 1 047 1734  360.76
200291304757 2 047 1734  360.76
200291304757 3 047 1734  360.76
200291306980 1 047  231   19.61
200291306982 1 047  231   19.61
200291306986 1 047  236  117.63
200291306987 1 147  232   19.61
200291306987 2 047  232   19.61
200291307000 1 047 1733  180.38
200291307001 1 047 1734  360.76
200291307001 2 047 1734  360.76
200291307002 1 047 1735  180.38
200291307003 1 047 1732  180.38
200291307003 2 047 1732  180.38
200291307005 1 047 1734  360.76
200291307005 2 047 1734  360.76
200291307010 1 047  734  358.29
200291307010 2 047  734  358.29
200291307012 1 047  736   89.57
200291307012 2 047  736   89.57
200291307015 1 047  734  358.29
200291307015 2 047  734  358.29
200291307018 1 047  733   89.57
200291307018 2 047  733   89.57
200291307018 3 047  733   89.57
200291307020 1 047  731   89.57
200291307021 1 047  732   89.57
200291307021 2 047  732   89.57
200291307022 1 047  734  358.29
200291307022 2 047  734  358.29
200291307026 1 047  736   89.57
200291307026 2 047  736   89.57
200291307027 1 047  736   89.57
200291307027 2 047  736   89.57
200291307028 1 047  734  358.29
200291307028 2 047  734  358.29
200291307040 1 047  736   89.57
200291307040 2 047  736   89.57
200291307040 3 047  736   89.57
200291307043 1 047  736   89.57
200291307044 15047  734  358.29
200291307044 2 047  734  358.29
200291307045 1 047  736   89.57
200291307045 2 047  736   89.57
200291307047 1 047  735   89.57
200291307047 2 047  735   89.57
200291307048 1 047  731   89.57
200291307048 2 047  731   89.57
200291307051 1 047  736   89.57
200291307051 2 047  736   89.57
200291307052 1 047  731   89.57
200291307054 1 047  734  358.29
200291307054 2 047  734  358.29
200291307056 1 047  736   89.57
200291307056 2 047  736   89.57
200291307056 3 047  736   89.57
200291307057 1 047  736   89.57
200291307057 2 047  736   89.57
200291307058 1 047  736   89.57
200291307058 2 047  736   89.57
200291307060 1 047  736   89.57
200291307062 1 047  731   89.57
200291307062 2 047  731   89.57
200291307063 1 047  734  358.29
200291307063 2 047  734  358.29
200291307064 1 047  736   89.57
200291307064 2 047  736   89.57
200291307068 15047  734  358.29
200291307068 2 047  734  358.29
200291307071 1 047 1034  375.88
200291307071 2 047 1034  375.88
200291307073 1 047 1734  360.76
200291307073 2 047 1734  360.76
200291307074 1 047 1736  180.38
200291307074 2 047 1736  180.38
200291307076 1 047 1734  360.76
200291307076 2 047 1734  360.76
200291307078 1 047 1734  360.76
200291307078 2 047 1734  360.76
200291307080 1 047  736   89.57
200291307083 1 047  736   89.57
200291307083 2 047  736   89.57
200291307085 1 047  732   89.57
200291307085 2 047  732   89.57
200291307086 1 047  736   89.57
200291307086 2 047  736   89.57
200291307087 1 047  734  358.29
200291307087 2 047  734  358.29
200291307092 1 047 1731  180.38
200291307092 2 047 1731  180.38
200291307094 1 047 1734  360.76
200291307095 1 047 1731  180.38
200291307095 2 047 1731  180.38
200291400012 1 047  736   89.57
200291400012 2 047  736   89.57
200291400014 1 047  734  358.29
200291400014 2 047  734  358.29
200291400021 1 047 1031   93.97
200291400023 1 047 1034  375.88
200291400023 2 047 1034  375.88
200291400024 1 047 1036   93.97
200291400024 2 047 1036   93.97
200291400025 1 047 1036   93.97
200291400029 1 047 1036   93.97
200291400029 2 047 1036   93.97
200291400029 3 047 1036   93.97
200291400030 1 047 1036   93.97
200291400030 2 047 1036   93.97
200291400031 1 047 1036   93.97
200291400033 1 047 1036   93.97
200291400033 2 047 1036   93.97
200291400049 1 047  434  352.90
200291400060 1 047  431   19.61
200291400066 1 047  436  117.63
200291400070 1 047  234  352.90
200291400076 1 047  231   19.61
200291400080 1 047  231   19.61
200291400082 1 047 1734  360.76
200291400082 2 047 1734  360.76
200291400084 1 047 1732  180.38
200291400085 1 047 1736  180.38
200291400086 1 047 1736  180.38
200291400086 2 047 1736  180.38
200291400086 3 047 1736  180.38
200291400088 1 047  736   89.57
200291400089 19947  732   89.57
200291400089 2 047  732   89.57
200291400092 1 047  736   89.57
200291400095 1 047  736   89.57
200291400095 2 047  736   89.57
200291400096 1 047  734  358.29
200291400096 2 047  734  358.29
200291400096 3 047  734  358.29
200291400108 1 047 1734  360.76
200291400108 2 047 1734  360.76
200291400141 15047 1736  180.38
200291400142 1 047 1736  180.38
200291400142 2 047 1736  180.38
200291400145 1 047 1734  360.76
200291400147 1 047 1734  360.76
200291400148 1 047 1736  180.38
200291400148 2 047 1736  180.38
200291400163 1 047  234  352.90
200291400163 2 047  234  352.90
200291400165 1 047  231   19.61
200291400165 2 047  231   19.61
200291400169 1 047  231   19.61
200291400173 1 047  231   19.61
200291400181 1 047  231   19.61
200291400182 1 047  231   19.61
200291400182 2 047  231   19.61
200291400183 1 047  236  117.63
200291400191 1 047  336  117.63
200291400286 1 047  334  352.90
200291400286 2 047  334  352.90
200291400287 1 047  332   19.61
200291400291 1 247  336  117.63
200291400403 1 047  132   19.61
200291400403 2 047  132   19.61
200291400661 1 047  234  352.90
200291400661 2 047  234  352.90
200291400662 1 047  231   19.61
200291400664 1 047  231   19.61
200291400664 2 047  231   19.61
200291400674 1 047  236  117.63
200291400677 1 047  231   19.61
200291400677 25047  231   19.61
200291400681 1 047  431   19.61
200291400681 2 047  431   19.61
200291400682 1 047  431   19.61
200291400683 1 147  431   19.61
200291400684 1 147  436  117.63
200291400684 2 047  436  117.63
200291400686 1 047  432   19.61
200291400689 1 047  431   19.61
